Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367756,75,,Aggregated,26.000000,0.000000,21,24,28,29,34,35,36,36,36,36,36,102,0,22,19.80986566668078,2.626279998366954,42.16933299903758,10004.911764705883
1776367757,100,GET,GET /,7.500000,0.000000,20,22,24,28,35,35,36,36,36,36,36,40,0,21,17.804534600054467,2.626279998366954,35.67814300004102,9913.675
1776367757,100,GET,GET /?currency=X,5.500000,0.000000,21,23,23,24,30,31,31,31,31,31,31,25,0,22,18.44768800016027,2.7199739997740835,31.155144999502227,9912.92
1776367757,100,GET,GET /?product_id=X,1.500000,0.000000,18,22,22,29,29,29,29,29,29,29,29,6,0,18,15.853351000259863,2.67397700008587,29.224367001006613,9909.0
1776367757,100,GET,GET /cart,0.500000,0.000000,18,22,22,22,24,24,24,24,24,24,24,7,0,18,13.72967228547038,3.2200629993894836,23.96849199976714,6489.857142857143
1776367757,100,GET,GET /product/[id],6.000000,0.000000,20,24,25,25,33,34,36,36,36,36,36,31,0,21,17.90897700008035,2.6631100008671638,35.67213999849628,7519.258064516129
1776367757,100,POST,POST /cart (add),1.500000,0.000000,28,29,32,32,33,36,36,36,36,36,36,13,0,28,22.939378461999766,4.734484000437078,42.16933299903758,16192.076923076924
1776367757,100,POST,POST /cart (pre-checkout add),1.000000,0.000000,9,21,30,30,33,33,33,33,33,33,33,8,0,9,17.941172750397527,5.2709720002894755,33.24239799985662,16073.5
1776367757,100,POST,POST /cart/checkout,1.000000,0.000000,4,5,6,6,7,7,7,7,7,7,7,8,0,4,4.670580124638946,3.7349600006564287,6.595688000743394,6405.625
1776367757,100,POST,POST /cart/empty,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.240663000222412,18.069662500238337,5.240663000222412,30.898662000254262,9909.0
1776367757,100,POST,POST /setCurrency,3.000000,0.000000,6,30,31,31,34,35,35,35,35,35,35,16,0,24,20.19418524980665,4.276657999071176,35.012487998756114,9928.9375
1776367757,100,,Aggregated,27.500000,0.000000,20,22,25,28,33,35,36,36,36,36,36,156,0,21,17.680332788539744,2.626279998366954,42.16933299903758,9944.621794871795
1776367758,125,GET,GET /,9.000000,0.000000,18,22,23,24,34,35,36,36,36,36,36,52,0,19,16.191694346196947,2.626279998366954,35.67814300004102,9912.596153846154
1776367758,125,GET,GET /?currency=X,5.666667,0.000000,16,18,22,23,24,30,31,31,31,31,31,39,0,17,14.137228102789287,2.6893250014836667,31.155144999502227,9913.794871794871
1776367758,125,GET,GET /?product_id=X,1.000000,0.000000,18,22,22,29,29,29,29,29,29,29,29,6,0,18,15.853351000259863,2.67397700008587,29.224367001006613,9909.0
1776367758,125,GET,GET /cart,1.000000,0.000000,7,17,18,22,22,24,24,24,24,24,24,17,0,7,10.762933882206733,2.891115000238642,23.96849199976714,7136.764705882353
1776367758,125,GET,GET /product/[id],5.666667,0.000000,20,22,24,25,32,34,36,36,36,36,36,41,0,21,17.81218087813702,2.6631100008671638,35.67213999849628,7519.682926829269
1776367758,125,POST,POST /cart (add),2.666667,0.000000,20,29,29,31,33,36,36,36,36,36,36,18,0,20,19.538654278120603,4.730591999759781,42.16933299903758,16317.0
1776367758,125,POST,POST /cart (pre-checkout add),1.000000,0.000000,21,27,27,30,33,33,33,33,33,33,33,11,0,21,18.46495363646351,5.084791999252047,33.24239799985662,16078.0
1776367758,125,POST,POST /cart/checkout,1.000000,0.000000,5,6,6,6,7,7,7,7,7,7,7,11,0,4,4.812654454243867,3.7349600006564287,6.595688000743394,6406.454545454545
1776367758,125,POST,POST /cart/empty,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,2,0,5.240663000222412,18.069662500238337,5.240663000222412,30.898662000254262,9909.0
1776367758,125,POST,POST /setCurrency,2.666667,0.000000,22,30,31,31,34,35,35,35,35,35,35,19,0,26,20.540537104974838,4.276657999071176,35.012487998756114,9927.263157894737
1776367758,125,,Aggregated,29.666667,0.000000,16,21,23,25,31,34,35,36,36,36,36,216,0,18,15.906798129688266,2.626279998366954,42.16933299903758,9910.416666666666
1776367759,150,GET,GET /,9.500000,0.000000,16,20,22,22,28,35,35,36,36,36,36,66,0,17,14.627427075758918,2.626279998366954,35.67814300004102,9913.181818181818
1776367759,150,GET,GET /?currency=X,6.000000,0.000000,16,18,21,22,24,30,31,31,31,31,31,45,0,17,13.69929704463478,2.6893250014836667,31.155144999502227,9913.155555555555
1776367759,150,GET,GET /?product_id=X,1.250000,0.000000,18,18,22,22,29,29,29,29,29,29,29,7,0,18,15.743590714399554,2.67397700008587,29.224367001006613,9909.0
1776367759,150,GET,GET /cart,1.500000,0.000000,7,17,18,19,22,22,24,24,24,24,24,25,0,7,10.613706479925895,2.891115000238642,23.96849199976714,7315.28
